actual,prediction
20.0,21.25
24.0,18.666666666666668
19.0,16.75
13.0,20.166666666666668
8.0,12.083333333333334
23.0,37.583333333333336
39.0,38.41666666666666
36.0,56.91666666666666
42.0,53.083333333333336
47.0,42.833333333333336
35.0,44.833333333333336
53.0,48.833333333333336
63.0,49.083333333333336
72.0,47.25
110.0,61.5
84.0,76.0
89.0,68.66666666666667
55.0,60.583333333333336
27.0,43.333333333333336
24.0,49.583333333333336
24.0,27.75
22.0,25.0
19.0,26.08333333333333
23.0,30.58333333333333
42.0,25.75
44.0,29.916666666666668
25.0,29.5
16.0,25.08333333333333
11.0,14.333333333333334
12.0,19.5
16.0,27.416666666666668
17.0,17.5
22.0,21.916666666666668
17.0,27.416666666666668
27.0,32.75
28.0,36.333333333333336
40.0,39.5
51.0,34.25
55.0,30.08333333333333
69.0,48.5
46.0,62.25
39.0,44.083333333333336
35.0,41.41666666666666
33.0,46.833333333333336
36.0,42.41666666666666
20.0,27.916666666666668
12.0,14.0
11.0,18.83333333333333
14.0,11.083333333333334
13.0,14.75
17.0,14.666666666666666
13.0,15.5
11.0,18.58333333333333
11.0,16.25
9.0,18.25
17.0,13.0
19.0,20.916666666666668
25.0,24.5
28.0,32.666666666666664
29.0,33.25
40.0,43.5
27.0,36.16666666666666
25.0,37.0
25.0,30.166666666666668
20.0,26.916666666666668
24.0,26.75
23.0,30.416666666666668
28.0,31.5
39.0,35.0
24.0,24.58333333333333
20.0,18.58333333333333
13.0,18.0
13.0,22.58333333333333
17.0,27.416666666666668
18.0,23.08333333333333
19.0,20.666666666666668
23.0,26.666666666666668
30.0,30.0
34.0,42.333333333333336
38.0,66.5
39.0,50.16666666666666
36.0,42.66666666666666
25.0,29.25
12.0,29.75
23.0,29.416666666666668
20.0,28.25
25.0,32.333333333333336
30.0,29.416666666666668
31.0,33.083333333333336
14.0,16.916666666666668
13.0,27.83333333333333
18.0,33.333333333333336
20.0,43.583333333333336
36.0,46.333333333333336
44.0,44.333333333333336
45.0,49.91666666666666
42.0,31.33333333333333
35.0,45.583333333333336
33.0,62.0
44.0,34.083333333333336
40.0,37.5
33.0,32.75
39.0,37.5
35.0,47.66666666666666
28.0,23.83333333333333
25.0,39.66666666666666
22.0,42.333333333333336
29.0,41.583333333333336
29.0,30.416666666666668
14.0,22.166666666666668
23.0,18.5
18.0,18.916666666666668
22.0,33.25
14.0,17.5
25.0,42.25
16.0,39.25
16.0,61.0
23.0,45.91666666666666
29.0,64.83333333333333
35.0,87.33333333333333
34.0,91.58333333333331
13.0,13.333333333333334
12.0,13.333333333333334
8.0,28.0
12.0,19.416666666666668
11.0,16.75
14.0,25.5
30.0,33.583333333333336
34.0,35.083333333333336
41.0,39.0
39.0,41.41666666666666
46.0,43.333333333333336
63.0,56.083333333333336
25.0,33.5
19.0,31.58333333333333
18.0,23.83333333333333
17.0,32.583333333333336
20.0,29.666666666666668
23.0,27.08333333333333
29.0,29.08333333333333
29.0,32.75
33.0,35.25
34.0,40.333333333333336
33.0,46.66666666666666
38.0,42.0
16.0,7.583333333333333
18.0,15.666666666666666
12.0,17.666666666666668
13.0,19.75
16.0,16.416666666666668
18.0,15.666666666666666
19.0,17.916666666666668
22.0,28.33333333333333
11.0,25.666666666666668
8.0,19.25
12.0,27.416666666666668
8.0,35.416666666666664
5.0,1.3333333333333333
13.0,3.9166666666666665
12.0,29.33333333333333
29.0,13.0
12.0,16.0
14.0,20.33333333333333
27.0,32.666666666666664
29.0,33.083333333333336
30.0,40.333333333333336
22.0,50.16666666666666
30.0,32.333333333333336
45.0,61.223333333333336
22.0,17.75
24.0,28.223333333333333
19.0,36.91666666666666
20.0,36.75
3.0,28.33333333333333
9.0,25.666666666666668
17.0,20.25
28.0,31.166666666666668
3.0,18.416666666666668
9.0,18.58333333333333
19.0,30.5
13.0,43.91666666666666
13.0,41.833333333333336
18.0,42.91666666666666
23.0,45.833333333333336
35.0,55.66666666666666
18.0,43.083333333333336
8.0,54.583333333333336
9.0,57.41666666666666
19.0,46.41666666666666
31.0,31.08333333333333
17.0,31.33333333333333
23.0,31.0
22.0,35.416666666666664
11.0,30.08333333333333
12.0,30.25
13.0,36.583333333333336
12.0,22.08333333333333
18.0,25.58333333333333
13.0,28.75
9.0,10.666666666666666
8.0,7.833333333333333
13.0,7.5
9.0,19.33333333333333
13.0,29.166666666666668
9.0,32.25
7.0,31.58333333333333
8.0,17.166666666666668
11.0,24.916666666666668
19.0,23.58333333333333
9.0,12.75
11.0,15.833333333333334
16.0,14.916666666666666
9.0,13.833333333333334
12.0,11.75
14.0,12.25
22.0,16.916666666666668
9.0,26.58333333333333
13.0,16.833333333333332
18.0,15.0
19.0,23.0
20.0,20.75
27.0,31.416666666666668
29.0,25.08333333333333
19.0,22.58333333333333
19.0,17.583333333333332
23.0,12.333333333333334
16.0,15.583333333333334
11.0,22.33333333333333
18.0,22.25
13.0,18.166666666666668
16.0,24.33333333333333
19.0,27.33333333333333
23.0,30.83333333333333
20.0,26.08333333333333
23.0,33.75
29.0,25.666666666666668
23.0,22.58333333333333
40.0,44.66666666666666
40.0,45.75
41.0,43.66666666666666
33.0,33.916666666666664
40.0,34.75
28.0,30.75
34.0,22.33333333333333
19.0,23.916666666666668
20.0,26.166666666666668
22.0,20.666666666666668
23.0,23.916666666666668
22.0,25.58333333333333
18.0,30.916666666666668
29.0,34.25
33.0,34.916666666666664
39.0,47.583333333333336
36.0,51.223333333333336
34.0,37.0
23.0,42.333333333333336
28.0,32.833333333333336
9.0,4.916666666666667
18.0,16.333333333333332
16.0,24.416666666666668
27.0,24.33333333333333
23.0,30.08333333333333
20.0,25.0
29.0,27.0
25.0,25.166666666666668
29.0,33.916666666666664
22.0,29.33333333333333
11.0,28.25
16.0,31.166666666666668
17.0,34.75
22.0,38.66666666666666
5.0,10.75
1.0,11.166666666666666
12.0,28.33333333333333
8.0,15.25
9.0,17.583333333333332
17.0,30.08333333333333
20.0,29.666666666666668
20.0,24.916666666666668
25.0,33.583333333333336
29.0,33.0
30.0,36.25
30.0,35.5
25.0,32.083333333333336
25.0,35.333333333333336
24.0,32.166666666666664
18.0,25.75
7.0,21.83333333333333
16.0,20.75
17.0,25.5
19.0,28.0
18.0,14.916666666666666
18.0,25.33333333333333
25.0,25.166666666666668
25.0,19.666666666666668
18.0,26.666666666666668
17.0,15.0
19.0,16.75
24.0,13.25
29.0,25.0
27.0,22.916666666666668
16.0,20.33333333333333
13.0,26.83333333333333
13.0,12.75
13.0,14.416666666666666
11.0,14.666666666666666
19.0,18.666666666666668
20.0,20.25
20.0,26.83333333333333
17.0,30.916666666666668
27.0,28.166666666666668
28.0,50.0
29.0,58.91666666666666
29.0,40.0
36.0,35.25
17.0,21.58333333333333
14.0,15.166666666666666
22.0,14.833333333333334
17.0,18.666666666666668
14.0,20.58333333333333
18.0,19.75
14.0,19.666666666666668
17.0,28.916666666666668
19.0,21.75
18.0,19.916666666666668
22.0,16.916666666666668
22.0,13.0
22.0,18.58333333333333
28.0,19.0
23.0,22.83333333333333
25.0,19.58333333333333
42.0,25.166666666666668
53.0,30.166666666666668
39.0,26.83333333333333
30.0,19.666666666666668
29.0,33.666666666666664
29.0,31.83333333333333
25.0,33.75
27.0,37.91666666666666
27.0,30.0
27.0,28.75
23.0,31.08333333333333
27.0,41.583333333333336
56.0,46.91666666666666
58.0,57.833333333333336
50.0,48.333333333333336
50.0,47.66666666666666
23.0,32.25
19.0,28.58333333333333
12.0,30.5
14.0,21.5
27.0,31.666666666666668
20.0,34.416666666666664
24.0,52.5
19.0,48.333333333333336
29.0,52.25
41.0,69.08333333333333
44.0,80.91666666666667
55.0,64.5
51.0,62.25
58.0,57.91666666666666
62.0,68.5
55.0,64.25
47.0,54.41666666666666
47.0,47.25
39.0,32.583333333333336
33.0,13.083333333333334
24.0,28.0
48.0,34.083333333333336
53.0,47.583333333333336
62.0,37.083333333333336
70.0,48.5
41.0,35.333333333333336
19.0,17.583333333333332
11.0,17.333333333333332
9.0,20.33333333333333
7.0,15.75
8.0,22.166666666666668
14.0,14.0
9.0,18.83333333333333
11.0,18.83333333333333
20.0,33.75
14.0,21.58333333333333
20.0,29.33333333333333
23.0,15.333333333333334
19.0,27.5
19.0,31.25
25.0,31.75
27.0,39.0
41.0,35.25
41.0,30.08333333333333
42.0,26.25
24.0,31.666666666666668
31.0,31.33333333333333
33.0,36.833333333333336
24.0,29.5
24.0,32.5
36.0,47.583333333333336
40.0,51.333333333333336
44.0,65.83333333333333
42.0,64.33333333333333
35.0,65.5
44.0,54.583333333333336
39.0,50.16666666666666
23.0,58.333333333333336
23.0,59.333333333333336
38.0,55.0
31.0,45.91666666666666
30.0,50.583333333333336
40.0,44.583333333333336
36.0,33.583333333333336
41.0,40.5
41.0,49.833333333333336
27.0,37.16666666666666
25.0,56.66666666666666
31.0,38.91666666666666
22.0,32.916666666666664
28.0,35.416666666666664
27.0,38.0
35.0,42.0
27.0,34.75
30.0,31.25
27.0,36.5
41.0,33.75
39.0,43.833333333333336
33.0,29.25
27.0,31.166666666666668
9.0,23.416666666666668
9.0,17.0
13.0,19.75
14.0,16.5
22.0,34.166666666666664
45.0,33.416666666666664
36.0,31.416666666666668
31.0,43.41666666666666
25.0,38.5
33.0,40.333333333333336
51.0,41.0
45.0,41.75
36.0,34.916666666666664
28.0,22.0
33.0,24.166666666666668
33.0,27.83333333333333
36.0,32.083333333333336
36.0,35.416666666666664
38.0,39.333333333333336
35.0,35.916666666666664
17.0,18.0
18.0,24.58333333333333
29.0,23.916666666666668
18.0,23.416666666666668
14.0,22.416666666666668
9.0,20.83333333333333
18.0,19.83333333333333
29.0,20.58333333333333
18.0,22.25
16.0,22.666666666666668
19.0,20.83333333333333
20.0,29.33333333333333
27.0,33.666666666666664
27.0,38.16666666666666
25.0,29.08333333333333
20.0,24.166666666666668
20.0,26.58333333333333
24.0,29.08333333333333
23.0,28.33333333333333
34.0,42.083333333333336
39.0,42.833333333333336
35.0,46.083333333333336
34.0,43.583333333333336
41.0,40.0
38.0,38.66666666666666
34.0,40.66666666666666
41.0,41.66666666666666
44.0,47.41666666666666
45.0,55.91666666666666
46.0,47.5
29.0,51.083333333333336
36.0,41.16666666666666
39.0,40.333333333333336
29.0,42.583333333333336
28.0,37.16666666666666
27.0,29.416666666666668
31.0,39.333333333333336
16.0,17.666666666666668
8.0,19.08333333333333
5.0,7.416666666666667
2.0,7.0
12.0,29.666666666666668
11.0,20.83333333333333
11.0,24.666666666666668
22.0,21.5
16.0,22.166666666666668
19.0,24.166666666666668
18.0,26.58333333333333
22.0,31.916666666666668
14.0,32.666666666666664
16.0,22.0
22.0,30.416666666666668
19.0,25.33333333333333
18.0,32.5
17.0,35.75
14.0,33.75
17.0,30.25
16.0,36.083333333333336
14.0,27.0
12.0,25.08333333333333
16.0,21.75
13.0,21.08333333333333
14.0,42.333333333333336
17.0,20.666666666666668
5.0,20.416666666666668
17.0,26.08333333333333
35.0,49.5
24.0,28.666666666666668
24.0,37.25
38.0,35.75
27.0,16.5
5.0,11.75
5.0,6.666666666666667
16.0,37.66666666666666
39.0,44.25
28.0,31.916666666666668
44.0,27.166666666666668
30.0,27.5
24.0,18.83333333333333
16.0,27.666666666666668
14.0,21.75
16.0,34.333333333333336
14.0,25.33333333333333
17.0,20.166666666666668
14.0,23.166666666666668
12.0,15.916666666666666
14.0,23.08333333333333
14.0,24.916666666666668
12.0,19.5
19.0,28.58333333333333
13.0,21.5
13.0,24.166666666666668
24.0,24.5
16.0,20.33333333333333
24.0,43.25
25.0,40.41666666666666
25.0,37.41666666666666
29.0,45.0
25.0,33.666666666666664
19.0,29.666666666666668
27.0,28.25
27.0,31.25
24.0,38.66666666666666
25.0,37.66666666666666
24.0,35.0
22.0,34.666666666666664
22.0,26.0
17.0,21.0
18.0,21.33333333333333
23.0,14.333333333333334
22.0,27.0
14.0,21.33333333333333
8.0,19.33333333333333
12.0,7.666666666666667
12.0,10.0
18.0,18.0
12.0,11.333333333333334
17.0,31.33333333333333
23.0,32.75
20.0,27.58333333333333
25.0,36.0
30.0,33.5
30.0,36.083333333333336
27.0,44.0
39.0,47.25
29.0,45.25
35.0,39.75
33.0,42.41666666666666
23.0,44.66666666666666
51.0,44.91666666666666
35.0,36.75
38.0,43.75
38.0,40.0
28.0,46.25
29.0,42.833333333333336
31.0,51.0
28.0,31.416666666666668
20.0,28.0
19.0,28.416666666666668
23.0,21.08333333333333
19.0,29.25
22.0,28.0
27.0,28.33333333333333
24.0,37.66666666666666
25.0,27.0
27.0,23.666666666666668
22.0,22.33333333333333
22.0,30.33333333333333
22.0,31.0
25.0,30.33333333333333
25.0,35.0
28.0,22.0
34.0,33.0
16.0,33.666666666666664
22.0,28.33333333333333
42.0,42.0
25.0,34.333333333333336
29.0,23.0
27.0,26.33333333333333
40.0,29.666666666666668
38.0,28.33333333333333
29.0,38.66666666666666
27.0,27.33333333333333
24.0,27.666666666666668
23.0,25.0
25.0,27.33333333333333
23.0,29.666666666666668
20.0,25.33333333333333
25.0,26.666666666666668
27.0,35.666666666666664
22.0,27.33333333333333
22.0,24.33333333333333
19.0,27.0
18.0,17.666666666666668
24.0,18.0
23.0,24.666666666666668
39.0,27.33333333333333
27.0,43.66666666666666
25.0,34.666666666666664
29.0,31.0
33.0,24.0
22.0,31.33333333333333
25.0,29.666666666666668
22.0,46.0
25.0,22.666666666666668
22.0,22.0
16.0,25.33333333333333
19.0,24.33333333333333
18.0,28.0
24.0,30.33333333333333
23.0,32.0
25.0,38.0
27.0,33.333333333333336
23.0,28.666666666666668
23.0,27.33333333333333
28.0,24.33333333333333
25.0,36.333333333333336
30.0,42.0
27.0,50.0
31.0,48.0
41.0,39.0
46.0,42.333333333333336
39.0,36.66666666666666
40.0,43.0
42.0,40.333333333333336
19.0,29.33333333333333
18.0,19.33333333333333
17.0,32.333333333333336
23.0,26.33333333333333
22.0,21.33333333333333
18.0,16.333333333333332
19.0,22.666666666666668
17.0,26.666666666666668
22.0,29.0
19.0,25.33333333333333
22.0,32.0
24.0,25.0
24.0,25.0
23.0,24.0
22.0,20.33333333333333
24.0,30.0
29.0,35.0
30.0,35.666666666666664
36.0,43.0
31.0,31.0
41.0,34.0
35.0,25.33333333333333
29.0,27.0
25.0,25.0
28.0,24.33333333333333
23.0,22.666666666666668
23.0,25.33333333333333
28.0,33.666666666666664
30.0,24.33333333333333
19.0,20.666666666666668
22.0,17.0
18.0,27.666666666666668
16.0,26.33333333333333
17.0,26.666666666666668
19.0,32.666666666666664
23.0,25.666666666666668
22.0,25.33333333333333
24.0,29.33333333333333
28.0,25.33333333333333
31.0,38.333333333333336
51.0,43.66666666666666
56.0,38.66666666666666
31.0,24.33333333333333
17.0,23.33333333333333
14.0,20.33333333333333
19.0,29.666666666666668
20.0,31.0
20.0,27.0
12.0,14.333333333333334
12.0,14.666666666666666
27.0,30.666666666666668
23.0,31.0
25.0,21.33333333333333
22.0,33.333333333333336
22.0,37.333333333333336
28.0,36.66666666666666
27.0,32.666666666666664
36.0,40.0
44.0,41.0
38.0,42.333333333333336
38.0,38.66666666666666
36.0,40.333333333333336
34.0,33.333333333333336
25.0,33.0
14.0,29.0
20.0,32.333333333333336
17.0,32.333333333333336
18.0,32.666666666666664
20.0,26.666666666666668
22.0,33.666666666666664
27.0,43.333333333333336
31.0,54.0
42.0,48.0
33.0,48.66666666666666
42.0,41.333333333333336
29.0,39.66666666666666
20.0,38.0
18.0,22.33333333333333
18.0,23.33333333333333
14.0,28.666666666666668
14.0,29.666666666666668
18.0,42.333333333333336
24.0,25.0
25.0,21.0
18.0,20.0
18.0,24.33333333333333
25.0,28.33333333333333
25.0,24.0
34.0,25.0
27.0,27.33333333333333
23.0,31.33333333333333
33.0,29.33333333333333
33.0,32.333333333333336
34.0,50.0
35.0,51.66666666666666
35.0,54.0
38.0,62.333333333333336
53.0,55.5
61.0,56.0
47.0,47.333333333333336
44.0,34.333333333333336
23.0,14.333333333333334
12.0,14.0
12.0,13.666666666666666
22.0,26.33333333333333
23.0,20.666666666666668
28.0,27.33333333333333
1.0,19.666666666666668
13.0,29.0
24.0,40.0
27.0,33.333333333333336
31.0,36.66666666666666
30.0,32.666666666666664
29.0,29.33333333333333
24.0,26.666666666666668
27.0,43.66666666666666
24.0,49.333333333333336
45.0,68.33333333333333
47.0,54.66666666666666
45.0,44.66666666666666
45.0,47.0
45.0,40.0
44.0,32.666666666666664
41.0,43.333333333333336
38.0,49.66666666666666
35.0,41.0
35.0,57.66666666666666
39.0,39.333333333333336
29.0,28.33333333333333
23.0,25.666666666666668
30.0,17.666666666666668
25.0,23.33333333333333
24.0,24.0
25.0,35.0
27.0,25.0
45.0,26.33333333333333
31.0,25.33333333333333
28.0,44.333333333333336
38.0,45.333333333333336
42.0,39.66666666666666
44.0,44.333333333333336
38.0,56.0
58.0,33.0
62.0,42.66666666666666
52.0,43.333333333333336
50.0,36.0
36.0,19.0
7.0,7.333333333333333
17.0,9.333333333333334
11.0,8.0
13.0,13.333333333333334
28.0,26.08333333333333
35.0,35.333333333333336
35.0,35.666666666666664
33.0,43.083333333333336
30.0,58.0
14.0,57.0
24.0,41.833333333333336
42.0,49.333333333333336
35.0,42.0
27.0,40.833333333333336
29.0,31.666666666666668
29.0,32.916666666666664
31.0,40.66666666666666
34.0,45.333333333333336
38.0,49.66666666666666
50.0,60.0
56.0,63.16666666666666
51.0,38.5
50.0,32.416666666666664
27.0,32.5
23.0,27.58333333333333
31.0,31.916666666666668
25.0,34.916666666666664
23.0,38.333333333333336
20.0,50.333333333333336
25.0,54.91666666666666
31.0,63.583333333333336
41.0,75.75
72.0,78.41666666666667
80.0,81.16666666666667
58.0,76.91666666666667
53.0,67.08333333333333
56.0,61.75
52.0,57.91666666666666
55.0,57.0
41.0,39.333333333333336
50.0,37.66666666666666
41.0,33.333333333333336
29.0,38.66666666666666
34.0,38.333333333333336
35.0,40.66666666666666
39.0,48.333333333333336
41.0,42.333333333333336
34.0,45.0
31.0,57.0
41.0,52.66666666666666
48.0,45.333333333333336
50.0,45.0
44.0,47.0
44.0,49.66666666666666
42.0,44.66666666666666
31.0,47.333333333333336
46.0,51.0
56.0,52.66666666666666
48.0,57.333333333333336
57.0,41.0
45.0,38.66666666666666
46.0,42.66666666666666
46.0,46.66666666666666
45.0,41.333333333333336
36.0,37.0
24.0,41.66666666666666
35.0,38.0
30.0,37.0
25.0,30.666666666666668
12.0,22.666666666666668
16.0,29.33333333333333
14.0,30.33333333333333
14.0,30.0
22.0,37.0
27.0,38.66666666666666
24.0,42.0
28.0,49.0
31.0,49.333333333333336
31.0,42.0
38.0,35.666666666666664
30.0,33.666666666666664
18.0,29.0
30.0,25.33333333333333
28.0,37.66666666666666
29.0,39.66666666666666
24.0,46.333333333333336
16.0,47.66666666666666
14.0,29.75
18.0,25.416666666666668
17.0,17.25
12.0,19.75
11.0,18.58333333333333
18.0,23.166666666666668
9.0,27.166666666666668
17.0,38.16666666666666
27.0,35.833333333333336
34.0,33.416666666666664
22.0,33.0
30.0,36.66666666666666
30.0,30.166666666666668
23.0,41.0
27.0,44.333333333333336
23.0,43.0
23.0,33.916666666666664
24.0,31.0
30.0,36.75
41.0,32.833333333333336
47.0,29.83333333333333
27.0,24.916666666666668
24.0,20.08333333333333
27.0,21.166666666666668
33.0,19.5
12.0,23.166666666666668
8.0,25.416666666666668
9.0,37.91666666666666
9.0,33.0
9.0,30.666666666666668
17.0,30.75
14.0,32.916666666666664
20.0,41.0
22.0,36.333333333333336
34.0,44.75
58.0,40.41666666666666
23.0,38.41666666666666
25.0,30.666666666666668
22.0,24.75
22.0,27.666666666666668
16.0,22.916666666666668
22.0,25.08333333333333
25.0,21.666666666666668
25.0,22.666666666666668
27.0,22.0
19.0,16.666666666666668
16.0,18.33333333333333
19.0,16.0
13.0,13.333333333333334
11.0,11.333333333333334
9.0,13.0
14.0,13.0
12.0,16.666666666666668
19.0,19.666666666666668
23.0,17.333333333333332
16.0,22.666666666666668
16.0,16.333333333333332
14.0,15.666666666666666
16.0,19.33333333333333
22.0,22.0
67.0,43.333333333333336
44.0,42.0
56.0,33.333333333333336
53.0,45.333333333333336
46.0,53.333333333333336
46.0,44.0
45.0,42.66666666666666
48.0,43.0
50.0,45.66666666666666
58.0,46.66666666666666
74.0,56.66666666666666
51.0,67.66666666666667
63.0,93.0
42.0,48.0
31.0,51.66666666666666
23.0,43.66666666666666
22.0,38.66666666666666
14.0,26.666666666666668
22.0,23.666666666666668
20.0,29.0
46.0,37.333333333333336
55.0,38.333333333333336
52.0,39.0
67.0,38.66666666666666
63.0,45.0
67.0,64.33333333333333
53.0,59.66666666666666
80.0,53.0
95.0,60.0
67.0,60.0
51.0,51.333333333333336
55.0,42.66666666666666
44.0,36.66666666666666
36.0,30.666666666666668
30.0,36.0
42.0,32.0
33.0,35.0
30.0,39.0
29.0,39.66666666666666
24.0,30.33333333333333
23.0,28.33333333333333
20.0,26.416666666666668
19.0,26.0
17.0,22.33333333333333
9.0,22.33333333333333
13.0,19.666666666666668
17.0,21.0
5.0,26.0
5.0,13.333333333333334
7.0,33.0
7.0,25.666666666666668
12.0,23.666666666666668
16.0,30.33333333333333
19.0,32.333333333333336
31.0,33.583333333333336
39.0,28.666666666666668
27.0,19.33333333333333
23.0,16.666666666666668
20.0,15.0
13.0,12.333333333333334
8.0,13.0
11.0,10.0
13.0,8.666666666666666
19.0,13.333333333333334
16.0,16.0
19.0,15.666666666666666
22.0,18.33333333333333
25.0,27.0
9.0,17.333333333333332
9.0,19.0
18.0,25.666666666666668
11.0,21.33333333333333
6.0,13.666666666666666
9.0,20.33333333333333
17.0,21.666666666666668
16.0,31.0
24.0,26.666666666666668
29.0,32.333333333333336
25.0,26.666666666666668
20.0,26.33333333333333
20.0,20.666666666666668
22.0,22.666666666666668
23.0,28.666666666666668
28.0,18.666666666666668
24.0,25.0
11.0,22.0
12.0,12.333333333333334
20.0,20.33333333333333
16.0,21.33333333333333
20.0,23.0
20.0,18.0
22.0,21.33333333333333
14.0,18.0
20.0,37.333333333333336
24.0,43.66666666666666
17.0,46.0
13.0,25.33333333333333
17.0,26.666666666666668
29.0,36.0
36.0,38.66666666666666
22.0,30.33333333333333
24.0,32.0
40.0,39.0
57.0,60.333333333333336
67.0,62.333333333333336
57.0,38.333333333333336
31.0,26.83333333333333
20.0,15.166666666666666
22.0,11.75
27.0,9.083333333333334
17.0,18.0
25.0,19.08333333333333
23.0,20.75
24.0,24.25
29.0,38.66666666666666
35.0,65.16666666666667
40.0,82.16666666666667
42.0,55.66666666666666
35.0,51.0
36.0,59.583333333333336
40.0,61.91666666666666
40.0,62.0
40.0,61.333333333333336
38.0,68.0
41.0,73.5
50.0,73.0
44.0,94.91666666666669
51.0,81.91666666666667
55.0,76.91666666666667
50.0,60.25
48.0,51.0
52.0,54.16666666666666
53.0,59.083333333333336
48.0,48.75
42.0,42.75
38.0,48.41666666666666
40.0,43.25
35.0,48.333333333333336
36.0,56.91666666666666
48.0,66.58333333333333
47.0,68.91666666666667
58.0,65.91666666666667
55.0,72.83333333333333
56.0,62.91666666666666
55.0,60.91666666666666
51.0,69.33333333333333
59.0,85.83333333333333
59.0,81.0
48.0,75.5
47.0,71.58333333333333
52.0,53.5
41.0,37.583333333333336
28.0,34.5
29.0,64.83333333333333
12.0,30.5
16.0,29.166666666666668
18.0,36.0
28.0,39.333333333333336
19.0,36.833333333333336
27.0,34.5
29.0,41.0
20.0,40.333333333333336
31.0,35.833333333333336
28.0,43.583333333333336
27.0,34.833333333333336
19.0,29.83333333333333
20.0,32.25
18.0,36.333333333333336
24.0,38.083333333333336
20.0,31.916666666666668
29.0,32.166666666666664
38.0,36.333333333333336
33.0,28.666666666666668
35.0,41.41666666666666
28.0,27.75
20.0,30.166666666666668
14.0,19.83333333333333
20.0,16.916666666666668
14.0,15.083333333333334
29.0,26.0
36.0,37.66666666666666
38.0,39.0
44.0,47.75
46.0,46.91666666666666
47.0,55.0
46.0,47.41666666666666
41.0,48.583333333333336
50.0,40.25
53.0,43.41666666666666
34.0,42.41666666666666
35.0,32.0
30.0,17.833333333333332
20.0,12.5
23.0,21.33333333333333
17.0,23.08333333333333
28.0,22.416666666666668
30.0,26.25
40.0,26.416666666666668
30.0,29.33333333333333
20.0,26.0
28.0,30.0
35.0,38.5
39.0,36.91666666666666
33.0,33.75
30.0,33.5
30.0,34.0
25.0,32.916666666666664
28.0,34.333333333333336
29.0,28.666666666666668
23.0,24.0
18.0,14.916666666666666
9.0,11.166666666666666
17.0,14.833333333333334
25.0,15.166666666666666
20.0,19.83333333333333
18.0,12.916666666666666
23.0,19.58333333333333
19.0,17.583333333333332
6.0,15.75
2.0,8.166666666666666
12.0,14.0
13.0,14.166666666666666
14.0,10.833333333333334
24.0,19.666666666666668
23.0,25.416666666666668
22.0,22.83333333333333
22.0,19.58333333333333
6.0,11.75
14.0,8.416666666666666
22.0,11.5
35.0,18.0
24.0,22.916666666666668
38.0,23.666666666666668
24.0,21.58333333333333
8.0,6.5
9.0,15.333333333333334
22.0,19.33333333333333
22.0,24.83333333333333
11.0,18.25
17.0,46.833333333333336
20.0,50.16666666666666
28.0,56.583333333333336
25.0,47.0
27.0,51.25
31.0,41.083333333333336
36.0,38.583333333333336
19.0,27.5
24.0,15.25
17.0,16.583333333333332
22.0,24.916666666666668
14.0,25.33333333333333
14.0,22.08333333333333
18.0,26.25
17.0,31.83333333333333
20.0,24.25
13.0,27.83333333333333
13.0,21.666666666666668
7.0,15.583333333333334
6.0,14.0
17.0,19.75
12.0,29.166666666666668
16.0,28.416666666666668
23.0,33.75
28.0,31.0
24.0,28.0
19.0,31.0
18.0,33.0
22.0,36.0
19.0,35.333333333333336
20.0,38.0
23.0,36.0
27.0,42.333333333333336
27.0,43.0
33.0,39.0
38.0,44.0
41.0,42.66666666666666
41.0,36.66666666666666
36.0,44.0
28.0,26.666666666666668
27.0,22.33333333333333
19.0,19.666666666666668
20.0,24.0
25.0,28.33333333333333
28.0,29.33333333333333
27.0,31.33333333333333
27.0,31.666666666666668
25.0,34.666666666666664
17.0,38.0
25.0,35.0
22.0,39.66666666666666
20.0,26.666666666666668
20.0,40.0
24.0,32.333333333333336
27.0,36.66666666666666
28.0,33.0
28.0,34.0
33.0,34.333333333333336
44.0,41.0
44.0,39.66666666666666
36.0,33.0
31.0,29.0
19.0,27.33333333333333
19.0,18.666666666666668
17.0,23.0
20.0,17.666666666666668
27.0,18.666666666666668
44.0,24.666666666666668
41.0,23.666666666666668
28.0,23.0
41.0,32.0
40.0,36.66666666666666
29.0,27.33333333333333
25.0,28.0
28.0,36.333333333333336
30.0,46.333333333333336
34.0,48.333333333333336
41.0,37.333333333333336
40.0,36.66666666666666
50.0,50.0
36.0,37.333333333333336
39.0,33.666666666666664
35.0,28.33333333333333
23.0,22.666666666666668
24.0,18.666666666666668
25.0,17.0
28.0,14.333333333333334
25.0,12.416666666666666
29.0,12.083333333333334
31.0,12.916666666666666
28.0,15.25
23.0,21.75
20.0,25.83333333333333
16.0,24.83333333333333
25.0,34.166666666666664
30.0,35.25
29.0,42.16666666666666
33.0,38.5
39.0,34.75
45.0,35.25
30.0,26.08333333333333
24.0,19.08333333333333
22.0,21.166666666666668
28.0,25.166666666666668
30.0,26.416666666666668
29.0,25.25
25.0,19.5
19.0,17.166666666666668
20.0,16.583333333333332
17.0,10.833333333333334
17.0,11.056666666666668
19.0,20.33333333333333
17.0,16.25
18.0,13.583333333333334
28.0,18.916666666666668
30.0,29.916666666666668
33.0,36.5
27.0,32.166666666666664
28.0,26.33333333333333
33.0,31.416666666666668
28.0,19.5
20.0,20.08333333333333
20.0,20.83333333333333
19.0,22.166666666666668
20.0,20.666666666666668
