neighbor__124,neighbor__1421,neighbor__5024
0.21301644439300269,-0.23057586185868822,-0.23817127580041889
0.29225500112707137,-0.18632128619312605,0.0317383744327693
0.728067063164449,-0.05079164821734187,0.29085163865662994
0.4408272950034501,-0.036962093321853684,0.9278384132069541
0.3318742794941057,-0.028664360384560775,0.36642634072192265
0.5002562125540015,-0.07015302507102532,0.40961188475923277
0.2625405423517956,-0.11164168975748986,0.7442998510483861
0.1436827072506926,-0.03143027136365841,0.3880191127405777
0.014920052557831024,-0.04802573723824423,0.21527693659133726
-0.16336670009382348,-0.07845075800831823,0.23686970860999232
-0.0940329629515134,-0.023132538426365503,0.9602275712349367
0.4804465733704844,0.08473798975844231,0.8090781671043513
1.0945453880595166,0.5687724111005287,1.0142095012815744
1.6393104656062387,0.9753613250278812,1.1977480634401423
1.3718803366287569,0.8785544407594639,0.32324079668461253
0.8865441766325863,0.41941321822925626,0.40961188475923277
0.5497803105127945,-0.10610986779929459,0.1828877785633547
0.23282608357651985,-0.18908719717222366,-0.17339295974445373
0.0050152329660724405,-0.29695772535703147,-0.5620628560802448
0.17339716602596836,-0.2720645265451528,-0.5620628560802448
0.12387306806717543,-0.2831281704615433,-0.464895381996297
0.8766393570408277,-0.1918531081513213,-0.18418934575378126
1.0450212901007236,-0.06185529213373241,0.4851865868245255
0.7577815219397247,-0.1144076007365875,0.47439020081519795
0.6488285064303804,-0.039728004300951324,0.4851865868245255
0.658733326022139,0.17048123011046903,0.5391685168711631
0.6488285064303804,0.41664730725015864,0.26925886663797494
0.965782733366655,0.7928112004074371,0.5931504469178007
0.678542965205656,0.6323883636197742,0.517575744852508
0.3615887382693814,0.3392017998354248,-0.011447169604540812
0.09415860929189969,0.14835394227768794,-0.033039941623195866
0.29225500112707137,0.13175847640310212,0.06412753246075188
0.4408272950034501,0.1677153191313714,-0.15180018772579867
0.4804465733704844,0.20367216185964065,0.0317383744327693
0.42101765581993295,0.12069483248671158,0.010145602414114245
0.1436827072506926,-0.24717132773327402,-0.3245423638750391
-0.23270043723613354,-0.5514215354340141,-0.5080809260336071
-0.43079682907130523,-0.47121011704018256,-0.6808231021828476
-0.17327151968558205,-0.4380191852910109,-0.853565278332088
-0.29212935478668506,-0.45461465116559674,-0.6592303301641925
0.3219694599023471,-0.41036007550003456,-0.5944520141082273
0.18330198561772693,-0.25546906067056696,-0.5836556280988998
0.28235018153531277,0.1068652775912234,-0.3893206799310043
-0.004889586625686142,0.26175629242069104,-0.464895381996297
0.03472969174134819,0.08197207877934468,-0.41091345194965934
0.04463451133310677,0.08197207877934468,-0.1949857317631088
0.17339716602596836,0.15941758619407848,0.9494311852256092
0.40120801663641575,0.08473798975844231,0.6903179210017485
0.678542965205656,0.292181313190765,0.9494311852256092
0.6983526043891732,0.726429336909094,0.863060097150989
0.4606369341869673,0.5853678769751145,0.8306709391230064
0.5299706713292773,0.46366779389481844,1.5000468717013131
0.5299706713292773,0.26452220339978866,1.0250058872909018
0.3219694599023471,0.03218568115558722,0.5715576748991457
-0.07422332376799623,-0.19738493010951658,-0.011447169604540812
-0.28222453519492646,-0.3799350547299606,-0.02224355561386834
0.42101765581993295,-0.45461465116559674,-0.6268411721362099
-0.5100353858053739,-0.5265283366221353,-0.6592303301641925
-0.579369122947684,-0.52099651466394,-0.67002671617352
-0.47041610743833956,-0.5458897134758187,-0.6916194881921751
-0.3713679115207537,-0.5790806452249904,-0.7240086462201576
-0.3614630919289951,-0.5237624256430377,-0.7456014182388127
-0.28222453519492646,-0.48503967193567077,-0.5512664700709172
-0.18317633927734064,-0.41036007550003456,-0.48648815401495205
0.658733326022139,-0.35780776689717947,-0.2921532058470565
1.609596006830963,-0.24163950577507876,0.26925886663797494
0.7676863415314833,-0.10057804584109932,0.29085163865662994
0.39130319704465716,0.02388794821829431,0.7658926230670412
-0.014794406217444725,-0.020366627447267867,0.6471323769644384
0.18330198561772693,-0.05079164821734187,1.1869516774308149
0.34177909908586424,-0.04802573723824423,1.6188071178039158
0.18330198561772693,-0.09504622388290404,2.2773866643728953
0.17339716602596836,-0.18632128619312605,1.9534950840930692
0.5695899496963117,-0.13930079954846622,2.9251698249325466
0.4507321145952087,-0.0839825799665135,3.572952985492198
0.3318742794941057,-0.3854668766881558,2.6552601746993587
-0.07422332376799623,-0.5016351378102566,0.47439020081519795
-0.11384260213503056,-0.3218509241689102,-0.5620628560802448
-0.2029859784608578,-0.21951221794229767,-0.4325062239683144
-0.17327151968558205,-0.20015084108861422,-0.41091345194965934
-0.11384260213503056,-0.24993723871237167,-0.20578211777243632
-0.05441368458447906,-0.23057586185868822,-0.02224355561386834
0.06444415051662394,-0.08674849094561114,0.2800552526473024
0.0050152329660724405,0.004526571364610857,0.5823540609084732
-0.04450886499272048,0.13729029836129739,0.5499649028804906
-0.05441368458447906,0.021122037239196673,-0.07622548566050598
-0.03460404540096189,-0.10610986779929459,-0.4972845400242796
-0.5100353858053739,-0.4739760280192802,-0.6592303301641925
-0.6586076796817526,-0.5099328707475494,-0.6673276196711881
-0.5298450249888911,-0.5403578915176235,-0.5809565315965679
-0.3713679115207537,-0.590144289141381,-0.5404700840615897
-0.17327151968558205,-0.4933374048729637,-0.49458544352194767
0.04463451133310677,-0.3356804790643984,-0.3893206799310043
-0.12374742172678914,-0.2831281704615433,-0.5512664700709172
-0.10393778254327198,-0.2748304375242504,-0.67002671617352
-0.10393778254327198,-0.30248954731522676,-0.648433944154865
-0.22279561764437497,-0.34951003395988656,-0.5512664700709172
-0.3614630919289951,-0.28589408144064093,-0.5836556280988998
-0.17327151968558205,-0.4324873633328157,-0.7240086462201576
-0.3119389939702022,-0.4739760280192802,-0.6511330406571968
-0.15346188050206488,-0.4407850962701086,-0.48378905751262014
-0.17327151968558205,-0.33291456808530073,-0.27595862683306527
0.2724453619435542,-0.22504403990049296,-0.06542909965117845
0.2031116248012441,-0.039728004300951324,-0.17339295974445373
-0.06431850417623763,-0.21674630696320005,-0.20038392476777256
0.054539330924865355,-0.1586621764021497,-0.11941102969781608
0.2625405423517956,-0.04802573723824423,-0.033039941623195866
0.34177909908586424,0.06261070192566122,0.04253476044209683
0.18330198561772693,0.17048123011046903,-0.48648815401495205
0.40120801663641575,-0.009302983530877324,0.09651669048873447
0.1535875268424512,-0.28036225948244564,0.3880191127405777
-0.004889586625686142,-0.2692986155660551,0.23686970860999232
-0.2624148960114093,-0.1531303544439544,-0.23817127580041889
0.2031116248012441,-0.03143027136365841,0.17209139255402717
0.1436827072506926,-0.03419618234275605,-0.5296736980522622
-0.05441368458447906,-0.24163950577507876,-0.5080809260336071
-0.05441368458447906,-0.22780995087959058,-0.7887869622761228
0.07434897010838253,-0.20015084108861422,-0.7132122602108301
-0.06431850417623763,-0.19461901913041896,-0.7240086462201576
-0.11384260213503056,-0.12270533367388041,-0.7348050322294851
-0.29212935478668506,-0.4131259864791322,-0.7240086462201576
-0.648702860089994,-0.6786534404725053,-0.7348050322294851
-0.7081317776405456,-0.7450353039708485,-0.853565278332088
-0.5496546641724082,-0.7284398380962628,-0.9615291384253633
-0.44070164866306377,-0.5099328707475494,-0.7671941902574677
-0.17327151968558205,-0.40759416452093694,-0.48648815401495205
-0.45060646825482237,-0.29142590339883623,-0.34613513589369416
-0.3218438135619608,-0.33291456808530073,-0.3893206799310043
-0.29212935478668506,-0.3661054998344724,-0.42170983795898687
-0.27231971560316787,-0.612271576974162,-0.15180018772579867
-0.5100353858053739,-0.82524672236468,0.0317383744327693
-0.7477510560075799,-0.7920557906155083,0.05333114645142435
-0.6685124992735112,-0.794821701594606,-0.6808231021828476
-0.698226958048787,-0.7229080161380674,-0.67002671617352
-0.7774655147828556,-0.6786534404725053,-0.033039941623195866
-0.40108237029602944,-0.5846124671831856,0.17209139255402717
-0.3812727311125123,-0.5790806452249904,0.47439020081519795
-0.5298450249888911,-0.67312161851431,0.7766890090763687
-0.3119389939702022,-0.6924829953679935,-0.011447169604540812
-0.29212935478668506,-0.67312161851431,-0.24896766180974642
-0.28222453519492646,-0.7146102832007746,-0.3677279079123492
-0.47041610743833956,-0.5929102001204786,-0.4433026099776419
-0.3812727311125123,-0.4269555413746204,-0.6052484001175549
-0.17327151968558205,-0.3301486571062031,-0.6592303301641925
-0.18317633927734064,-0.28865999241973855,-0.6052484001175549
-0.27231971560316787,-0.35504185591808185,-0.7995833482854503
-0.2029859784608578,-0.3661054998344724,-0.7132122602108301
-0.44070164866306377,-0.5016351378102566,-0.67002671617352
-0.40108237029602944,-0.5569533573922093,-0.6052484001175549
-0.45060646825482237,-0.47121011704018256,-0.5620628560802448
-0.43079682907130523,-0.46567829508198727,-0.42170983795898687
-0.3614630919289951,-0.47674193899837786,-0.5620628560802448
-0.4803209270300981,-0.5071669597684518,-0.4325062239683144
-0.47041610743833956,-0.5680170013085998,-0.6160447861268824
-0.3317486331537194,-0.4269555413746204,-0.24896766180974642
-0.28222453519492646,-0.46014647312379203,-0.5080809260336071
-0.5100353858053739,-0.5680170013085998,-0.5836556280988998
-0.6784173188652698,-0.5265283366221353,-0.648433944154865
-0.5892739425394425,-0.5403578915176235,-0.15180018772579867
-0.3119389939702022,-0.46291238410288965,-0.1949857317631088
0.3120646403105885,-0.30802136927342205,-0.20578211777243632
-0.16336670009382348,-0.31631910221071496,-0.5512664700709172
-0.18317633927734064,-0.5403578915176235,-0.7779905762667952
-0.27231971560316787,-0.7284398380962628,-0.8319725063134329
-0.7180365972323041,-0.7312057490753604,-0.853565278332088
-0.767560695191097,-0.7616307698454343,-0.7995833482854503
-0.21289079805261638,-0.82524672236468,-0.8427688923227604
-0.579369122947684,-0.8224808113855824,-0.9075472083787256
-0.6586076796817526,-0.8058853455109966,-0.8967508223693981
-0.5991787621312011,-0.7173761941798722,-0.7779905762667952
-0.6090835817229597,-0.6205693099114549,-0.67002671617352
-0.7774655147828556,-0.5265283366221353,-0.4325062239683144
-0.5991787621312011,-0.5320601585803305,-0.30294959185638404
-0.5397498445806497,-0.5458897134758187,-0.259764047819074
-0.4803209270300981,-0.46567829508198727,-0.06542909965117845
-0.45060646825482237,-0.4269555413746204,-0.41091345194965934
-0.42089200947954664,-0.36057367787627714,-0.6052484001175549
-0.40108237029602944,-0.31078728025251967,-0.648433944154865
-0.45060646825482237,-0.06462120311283005,-0.31374597786571157
0.25263572276003704,0.36962682060549884,-0.05463271364185092
0.4606369341869673,0.5743042330587239,0.21527693659133726
0.5893995888798288,0.5300496573931617,0.24766609461931985
0.4309224754116915,0.3060108680862532,-0.02224355561386834
0.3120646403105885,-0.11717351171568513,-0.3569315219030217
-0.2624148960114093,-0.3909986986463511,-0.6808231021828476
-0.3812727311125123,-0.5514215354340141,-0.6592303301641925
-0.6685124992735112,-0.5873783781622833,-0.7456014182388127
-0.6685124992735112,-0.6150374879532596,-0.8427688923227604
-0.5496546641724082,-0.6703557075352123,-0.7456014182388127
-0.2624148960114093,-0.642696597744236,-0.7887869622761228
-0.44070164866306377,-0.6012079330577714,-0.8427688923227604
-0.698226958048787,-0.642696597744236,-0.7779905762667952
-0.579369122947684,-0.612271576974162,-0.8103797342947778
-0.43079682907130523,-0.5735488232667951,-0.7779905762667952
-0.3317486331537194,-0.48503967193567077,-0.5944520141082273
0.490351392962243,-0.41589189745822985,-0.34613513589369416
1.302546599486447,-0.3882327876672535,-0.2921532058470565
0.9162586354078621,-0.31631910221071496,-0.30294959185638404
0.18330198561772693,-0.277596348503348,0.23686970860999232
-0.014794406217444725,-0.3246168351480078,0.10731307649806199
-0.14355706091030632,-0.24993723871237167,0.3556299547125951
-0.341653452745478,-0.17249173129763787,0.20448055058200976
-0.10393778254327198,-0.10887577877839223,0.8198745531136789
0.4804465733704844,0.14005620934039503,2.1802191902889474
1.035116470508965,0.23133127165061704,3.2490614052123723
0.3318742794941057,-0.2720645265451528,2.007477014139707
-0.29212935478668506,-0.4324873633328157,0.8954492551789716
-0.3218438135619608,-0.6648238855770171,-0.14100380171647114
-0.3218438135619608,-0.7229080161380674,-0.4756917680056245
-0.5397498445806497,-0.6261011318696502,-0.5296736980522622
-0.8170847931498899,-0.5265283366221353,-0.4972845400242796
-0.7180365972323041,-0.6620579745979195,-0.67002671617352
-0.5595594837641668,-0.6592920636188219,-0.5620628560802448
-0.5298450249888911,-0.5790806452249904,-0.7240086462201576
-0.45060646825482237,-0.6509943306815289,-0.6808231021828476
-0.21289079805261638,-0.5652510903295022,-0.67002671617352
-0.3317486331537194,-0.34951003395988656,-0.37852429392167675
-0.23270043723613354,-0.17802355325583313,0.05333114645142435
0.014920052557831024,-0.18078946423493078,0.47439020081519795
0.3120646403105885,-0.13376897759027095,0.6255396049457833
0.22292126398476125,-0.006537072551779688,0.4527974287965429
0.21301644439300269,0.08197207877934468,0.11810946250738952
-0.8765137107004415,-0.5956761110995762,-0.67002671617352
-0.6090835817229597,-0.6012079330577714,-0.6808231021828476
-0.5100353858053739,-0.6150374879532596,-0.7456014182388127
-0.12374742172678914,-0.5597192683713069,-0.5620628560802448
-0.3218438135619608,-0.581846556204088,0.9494311852256092
-0.3911775507042709,-0.5265283366221353,0.6255396049457833
0.5695899496963117,1.2851433546868165,0.5283721308618355
1.4015947954040326,0.9587658591532954,-0.14100380171647114
-0.3911775507042709,-0.1282371556320757,-0.48648815401495205
-0.004889586625686142,-0.4352532743119133,-0.5512664700709172
-0.341653452745478,-0.3854668766881558,-0.5404700840615897
-0.3812727311125123,-0.3854668766881558,-0.464895381996297
-0.3911775507042709,-0.4048282535418393,-0.42170983795898687
-0.8666088911086829,-0.4961033158520613,-0.5404700840615897
-0.6685124992735112,-0.581846556204088,-0.5836556280988998
-0.5100353858053739,-0.5182306036848424,-0.6268411721362099
-0.42089200947954664,-0.4435510072492062,-0.48648815401495205
-0.23270043723613354,-0.2637667936078599,-0.31374597786571157
-0.21289079805261638,-0.20015084108861422,-0.31374597786571157
-0.44070164866306377,-0.34951003395988656,-0.2705604338284015
-0.767560695191097,-0.4435510072492062,-0.18418934575378126
-0.341653452745478,-0.30248954731522676,-0.3245423638750391
0.21301644439300269,-0.1144076007365875,-0.011447169604540812
0.25263572276003704,-0.042493915280048956,0.06412753246075188
0.39130319704465716,-0.19738493010951658,-0.24896766180974642
-0.2029859784608578,-0.39376460962544874,-0.1949857317631088
-0.6784173188652698,-0.7865239686573131,-0.34613513589369416
-0.8666088911086829,-0.8169489894273871,-0.9723255244346908
-0.45060646825482237,-0.8418421882392658,-0.9291399803973807
-1.0349908241685788,-0.8418421882392658,-0.9831219104440183
-0.5001305662136153,-0.82524672236468,-0.9183435943880531
-0.7576558755993384,-0.7975876125737036,-0.8643616643414155
-0.648702860089994,-0.7312057490753604,-0.6808231021828476
-0.7774655147828556,-0.7284398380962628,-0.7779905762667952
-0.8368944323334071,-0.7975876125737036,-0.853565278332088
-0.8269896127416485,-0.8224808113855824,-0.9075472083787256
-0.7180365972323041,-0.7560989478872391,-0.7456014182388127
-0.6784173188652698,-0.8086512564900942,-0.9183435943880531
-0.767560695191097,-0.7782262357200201,-0.9183435943880531
-0.7774655147828556,-0.7699285027827273,-0.6916194881921751
-0.7774655147828556,-0.733971660054458,-0.6808231021828476
-0.7279414168240627,-0.6924829953679935,-0.5404700840615897
-0.5298450249888911,-0.5984420220786738,0.26925886663797494
-0.3218438135619608,-0.5597192683713069,0.39881549874990524
-0.28222453519492646,-0.4463169182283038,0.6903179210017485
-0.2029859784608578,0.08750390073753994,0.20448055058200976
-0.43079682907130523,0.4498382389993303,0.16129500654469964
0.5596851301045531,0.4111154852919634,0.5715576748991457
0.40120801663641575,0.15941758619407848,0.5283721308618355
0.10406342888365827,-0.16972582031854022,0.06412753246075188
0.25263572276003704,-0.3965305206045464,-0.15180018772579867
-0.04450886499272048,-0.4739760280192802,-0.6268411721362099
-0.5991787621312011,-0.6648238855770171,-0.8319725063134329
-0.7873703343746142,-0.8418421882392658,-0.8859544363600705
-1.0448956437603374,-0.9414149834867808,-0.9615291384253633
-0.9260378086592344,-0.9275854285912926,-0.9723255244346908
-0.8963233498839586,-0.8612035650929493,-0.9507327524160357
-0.6189884013147183,-0.8584376541138516,-1.0047146824626734
-0.7576558755993384,-0.8280126333437776,-0.9831219104440183
-0.6586076796817526,-0.7229080161380674,-0.7132122602108301
-0.2029859784608578,-0.6067397550159668,-0.4433026099776419
-0.44070164866306377,-0.6012079330577714,-0.011447169604540812
-0.5595594837641668,-0.590144289141381,0.17209139255402717
-0.5991787621312011,-0.6233352208905526,-0.10861464368848855
-0.44070164866306377,-0.6648238855770171,-0.10861464368848855
-0.5298450249888911,-0.5071669597684518,-0.24896766180974642
-0.5298450249888911,-0.4435510072492062,0.05333114645142435
-0.6586076796817526,-0.5514215354340141,0.26925886663797494
-0.5595594837641668,-0.5044010487893542,0.09651669048873447
0.16349234643420976,-0.36057367787627714,-0.0006507835952132837
0.8865441766325863,-0.40206234256274165,0.24766609461931985
-0.05441368458447906,-0.612271576974162,0.5499649028804906
-0.5100353858053739,-0.7809921466991178,-0.5620628560802448
-0.7378462364158213,-0.8695012980302421,-0.9615291384253633
-0.5496546641724082,-0.8141830784482894,-0.9345381734020445
-0.6734649090693905,-0.7782262357200201,-0.807680637792446
-0.13612844621648737,-0.7754603247409225,-0.67002671617352
0.29225500112707137,-0.6897170843888958,-0.30564868835871595
-0.12127121682884949,-0.5458897134758187,-0.043836327632523396
0.04463451133310677,-0.4048282535418393,-0.24087037230275077
-0.05193747968653941,-0.5320601585803305,-0.34613513589369416
-0.14603326580824594,-0.5237624256430377,0.44200104278721536
-0.3565106821331158,-0.48503967193567077,-0.011447169604540812
-0.5669880984579857,-0.5597192683713069,-0.15180018772579867
-0.6858459335590887,-0.612271576974162,0.0317383744327693
-0.7477510560075799,-0.6537602416606265,0.6687251489830934
-0.19555736376703886,-0.45738056214469436,0.7766890090763687
0.24520710806621807,-0.20844857402590714,1.2517299934867798
0.3987318117384761,-0.16419399836034496,1.111376975365522
0.42597006561581224,-0.3439782120016913,0.39881549874990524
-0.13612844621648737,-0.40206234256274165,-0.42170983795898687
-0.5892739425394425,-0.4878055829147684,-0.7995833482854503
-0.767560695191097,-0.612271576974162,-0.8859544363600705
-0.8567040715169243,-0.6952489063470911,-0.9183435943880531
-0.8492754568231053,-0.7809921466991178,-0.9183435943880531
-0.8344182274354675,-0.7533330369081415,-0.9183435943880531
-0.7626082853952177,-0.8197149004064848,-0.9723255244346908
-0.5125115907033135,-0.855671743134754,-0.8967508223693981
-0.5001305662136153,-0.6620579745979195,-0.8643616643414155
0.061967945618684295,-0.4352532743119133,-0.67002671617352
0.4581607292890276,-0.3799350547299606,-0.3893206799310043
-0.376320321316633,-0.1586621764021497,-0.23817127580041889
-0.16336670009382348,-0.1752576422767355,-0.033039941623195866
-0.3713679115207537,-0.2720645265451528,-0.4325062239683144
-0.2079383882567371,-0.28589408144064093,-0.4325062239683144
-0.2896531498887454,-0.18908719717222366,0.04253476044209683
-0.3466058625413573,0.02941977017648958,-0.06542909965117845
-0.4382254437651241,0.015590215281001402,0.0317383744327693
-0.5323212298868307,0.03771750311378249,-0.1949857317631088
-0.0024133817277464963,0.02388794821829431,-0.02224355561386834
0.21796885418888198,-0.1586621764021497,0.17209139255402717
-0.0940329629515134,-0.18078946423493078,0.1828877785633547
0.12882547786305473,-0.05632347017553714,0.33403718269394006
-0.38374893601045196,-0.09228031290380641,-0.23817127580041889
-0.7056555727426059,-0.5652510903295022,-0.6052484001175549
-0.7378462364158213,-0.5652510903295022,-0.7995833482854503
-0.8789899155983811,-0.6537602416606265,-0.7779905762667952
-0.6610838845796922,-0.6814193514516029,-0.7779905762667952
-0.5694643033559253,-0.6343988648069431,-0.7348050322294851
-0.341653452745478,-0.5929102001204786,-0.6808231021828476
-0.05193747968653941,-0.4739760280192802,-0.6160447861268824
-0.09650916784945303,-0.2720645265451528,-0.5620628560802448
0.35663632847350213,-0.02589844940546314,-0.41091345194965934
0.9509255039790171,0.1760130520686643,-0.23817127580041889
0.5770185643901307,0.41664730725015864,0.23686970860999232
0.8147342345923366,0.31984042298174137,0.29085163865662994
0.42844627051375184,0.15941758619407848,0.7119106930204036
0.2749215668414938,0.02941977017648958,0.7874853950856963
-0.11879501193090984,-0.039728004300951324,0.9602275712349367
-0.17822392948146135,-0.06462120311283005,0.6363359909551108
-0.27727212539904716,-0.009302983530877324,0.8090781671043513
-0.25251007641965073,0.15665167521498086,1.0034131152722467
0.2773977717394335,0.15665167521498086,0.8954492551789716
0.2031116248012441,0.16494940815227377,1.1221733613748497
0.3442553039838039,0.23409718262971466,0.7766890090763687
0.43339868030963113,0.36962682060549884,0.39881549874990524
0.22787367378064055,0.3060108680862532,0.36642634072192265
0.17339716602596836,0.09026981171663757,0.23686970860999232
0.02234866725164996,0.11516301052851631,0.12890584851671705
-0.06679470907417728,0.1981403399014454,-0.05463271364185092
0.01739625745577067,0.22303353871332413,-0.23817127580041889
0.19568301010742517,0.2147358057760312,-0.2921532058470565
0.2353022884744595,0.12622665444490686,-0.34613513589369416
0.3269218696982264,-0.06185529213373241,-0.3569315219030217
0.024824872149589606,-0.05079164821734187,-0.22737488979109136
-0.04203266009478083,-0.045259826259146596,0.10731307649806199
-0.15346188050206488,-0.06185529213373241,0.3556299547125951
-0.3466058625413573,-0.045259826259146596,0.04253476044209683
-0.0890805531556341,0.09856754465393049,0.5391685168711631
-0.014794406217444725,0.10133345563302812,0.010145602414114245
-0.03708025029890154,-0.07291893605012295,-0.14100380171647114
-0.004889586625686142,-0.01760071646817023,-0.20578211777243632
-0.4382254437651241,-0.2637667936078599,-0.5404700840615897
-0.6660362943755715,-0.5016351378102566,-0.7240086462201576
-0.8195609980478296,-0.4352532743119133,-0.6160447861268824
-0.49270195151979634,-0.47121011704018256,-0.6052484001175549
-0.4357492388671845,-0.3799350547299606,-0.5404700840615897
-0.17822392948146135,-0.18908719717222366,-0.4325062239683144
0.3170170501064678,-0.01760071646817023,-0.2705604338284015
0.3071122305147092,0.09580163367483285,-0.17339295974445373
-0.10393778254327198,-0.042493915280048956,-0.14100380171647114
-0.41593959968366734,-0.23057586185868822,-0.4433026099776419
-0.6412742453961751,-0.3218509241689102,-0.4433026099776419
-0.5694643033559253,-0.46291238410288965,-0.6808231021828476
-0.4357492388671845,-0.6897170843888958,-0.7995833482854503
-0.6412742453961751,-0.6537602416606265,-0.6592303301641925
-0.5595594837641668,-0.5790806452249904,-0.464895381996297
-0.5744167131518046,-0.5348260695594282,-0.4756917680056245
-0.8121323833540106,-0.5458897134758187,-0.5512664700709172
-0.579369122947684,-0.5569533573922093,-0.4972845400242796
-0.5818453278456236,-0.642696597744236,-0.10861464368848855
-0.6041311719270804,-0.6482284197024313,-0.648433944154865
-0.6239408111105976,-0.7007807283052864,-0.4972845400242796
-0.6462266551920544,-0.6316329538278455,-0.3569315219030217
-0.7576558755993384,-0.67312161851431,-0.3893206799310043
-0.9161329890674758,-0.6509943306815289,-0.2921532058470565
-0.5125115907033135,-0.5597192683713069,-0.20578211777243632
-0.15593808540000453,-0.40206234256274165,-0.18418934575378126
0.2501595178620974,-0.1282371556320757,-0.23817127580041889
0.16349234643420976,-0.11164168975748986,-0.4433026099776419
-0.4233682143774863,-0.28589408144064093,-0.7348050322294851
-0.7576558755993384,-0.7063125502634816,-0.7995833482854503
-0.8666088911086829,-0.7367375710335556,-0.9075472083787256
-0.8789899155983811,-0.8335444553019729,-0.8967508223693981
-0.9087043743736568,-0.8529058321556564,-0.9723255244346908
-0.7923227441704935,-0.8584376541138516,-0.9075472083787256
-0.579369122947684,-0.8363103662810706,-0.9723255244346908
-0.7155603923343645,-0.7478012149499462,-0.7671941902574677
-0.4580350829486413,-0.5984420220786738,-0.5836556280988998
-0.40108237029602944,-0.5320601585803305,-0.23817127580041889
-0.5100353858053739,-0.36333958885537476,-0.14100380171647114
-0.13365224131854772,-0.11717351171568513,-0.17339295974445373
0.12139686316923579,0.14282212031949268,0.39881549874990524
0.21301644439300269,-0.18078946423493078,0.17209139255402717
-0.3069865841743229,-0.5016351378102566,0.29085163865662994
-0.3986061653980898,-0.40759416452093694,-0.011447169604540812
-0.5422260494785893,-0.4739760280192802,-0.15180018772579867
-0.5967025572332615,-0.46291238410288965,0.06412753246075188
0.0050152329660724405,-0.429721452353718,0.16129500654469964
-0.26736730580728857,-0.46567829508198727,0.12890584851671705
-0.5125115907033135,-0.581846556204088,-0.5296736980522622
-0.49270195151979634,-0.6592920636188219,-0.7887869622761228
-0.7824179245787349,-0.8086512564900942,-0.7887869622761228
-0.8393706372313468,-0.8003535235528013,-0.853565278332088
-0.8765137107004415,-0.8584376541138516,-0.853565278332088
-0.9260378086592344,-0.8750331199884375,-0.8859544363600705
-0.9235616037612947,-0.8501399211765587,-0.9075472083787256
-0.9037519645777775,-0.8750331199884375,-1.0047146824626734
-0.7873703343746142,-0.9524786274031712,-0.8859544363600705
-0.6016549670291408,-0.9414149834867808,-0.9507327524160357
-0.6932745482529077,-0.8390762772601682,-0.8427688923227604
-0.418415804581607,-0.6786534404725053,-0.7240086462201576
-0.18812874907321991,-0.581846556204088,-0.10861464368848855
0.01739625745577067,-0.5044010487893542,0.09651669048873447
0.6661619407159578,-0.429721452353718,0.0317383744327693
0.19320680520948552,-0.5265283366221353,0.12890584851671705
-0.29708176458256436,-0.5403578915176235,-0.3677279079123492
-0.5199402053971325,-0.7173761941798722,-0.5404700840615897
-0.5595594837641668,-0.7229080161380674,-0.37852429392167675
-0.6784173188652698,-0.7367375710335556,0.11810946250738952
-0.7774655147828556,-0.6620579745979195,-0.02224355561386834
-0.1757477245835217,-0.4463169182283038,0.20448055058200976
-0.004889586625686142,-0.34951003395988656,0.6471323769644384
-0.23270043723613354,-0.29419181437793385,0.3556299547125951
0.08920619949602039,-0.590144289141381,-0.033039941623195866
-0.18812874907321991,-0.6924829953679935,-0.30294959185638404
-0.49765436131567564,-0.6565261526397241,-0.7456014182388127
-0.6685124992735112,-0.6814193514516029,-0.7887869622761228
-0.8864185302922001,-0.733971660054458,-0.853565278332088
-0.8839423253942604,-0.8197149004064848,-0.9075472083787256
-0.8666088911086829,-0.8169489894273871,-0.8967508223693981
-0.7477510560075799,-0.7975876125737036,-0.8967508223693981
-0.4233682143774863,-0.7975876125737036,-0.853565278332088
-0.24260525682789214,-0.6316329538278455,-0.7779905762667952
-0.22774802744025427,-0.4352532743119133,-0.4433026099776419
-0.3936537556022105,-0.2361076838168835,-0.17339295974445373
-0.6511790649879337,-0.28865999241973855,0.20448055058200976
-0.2797483302969868,-0.30802136927342205,0.8414673251323339
-0.1163188070329702,-0.31631910221071496,0.6039468329271283
-0.019746816013324016,-0.21951221794229767,-0.14100380171647114
-0.01727061111538437,-0.29695772535703147,-0.22737488979109136
-0.24755766662377143,-0.4380191852910109,0.05333114645142435
-0.3812727311125123,-0.3716373217926677,0.26925886663797494
-0.6709887041714508,-0.3799350547299606,0.2800552526473024
-0.21289079805261638,-0.3301486571062031,-0.15180018772579867
-0.0024133817277464963,-0.20844857402590714,0.2260733226006648
0.2773977717394335,-0.20015084108861422,0.32324079668461253
0.42844627051375184,-0.18632128619312605,-0.3245423638750391
-0.07917573356387551,-0.28589408144064093,-0.6916194881921751
-0.4778447221321585,-0.47674193899837786,-0.7995833482854503
-0.648702860089994,-0.5154646927057448,-0.853565278332088
-0.8567040715169243,-0.711844372221677,-0.7887869622761228
-0.8294658176395882,-0.7284398380962628,-0.8643616643414155
-0.7502272609055195,-0.725673927117165,-0.8427688923227604
-0.6759411139673301,-0.7367375710335556,-0.8103797342947778
-0.44565405845894307,-0.7616307698454343,-0.8103797342947778
-0.4134633947857277,-0.5929102001204786,-0.5836556280988998
-0.0296516356050826,-0.36333958885537476,-0.5080809260336071
